2011,Sat.,20110122,1/22/2011,7:30 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,4,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,5,OT,,NC,Game Summary,
2011,Sun.,20110123,1/23/2011,2:00 ET,(7) Geneseo,geneseo,/team/geneseo/mens-hockey/,(7) Geneseo,4,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,3,,,SU,Game Summary,
2011,Tue.,20110125,1/25/2011,7:30 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,2,@,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,3,OT,,N10,Game Summary,
2011,Tue.,20110125,1/25/2011,7:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,1,@,(5) Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,(5) Bowdoin,7,,,NC,Game Summary,
2011,Tue.,20110125,1/25/2011,7:35 ET,Babson,babson,/team/babson/mens-hockey/,Babson,1,@,Curry,curry,/team/curry/mens-hockey/,Curry,5,,,NC,Game Summary,
2011,Wed.,20110126,1/26/2011,8:20 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,3,@,Becker,becker,/team/becker/mens-hockey/,Becker,2,OT,,EN,Game Summary,
2011,Thu.,20110127,1/27/2011,7:00 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,1,@,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,6,,,MS,Game Summary,
2011,Thu.,20110127,1/27/2011,7:20 ET,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,6,@,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,1,,,MS,Game Summary,
2011,Thu.,20110127,1/27/2011,7:35 ET,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,7,@,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,1,,,MS,Game Summary,
2011,Thu.,20110127,1/27/2011,7:35 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,1,@,Curry,curry,/team/curry/mens-hockey/,Curry,3,,,EN,Game Summary,
2011,Thu.,20110127,1/27/2011,6:45 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,7,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,4,,,EN,Game Summary,
2011,Thu.,20110127,1/27/2011,7:05 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,3,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,2,,,EN,Game Summary,
2011,Thu.,20110127,1/27/2011,7:00 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,1,@,(2) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(2) St. Norbert,2,,,NH,Game Summary,
2011,Thu.,20110127,1/27/2011,7:30 ET,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,5,@,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,2,,,NC,Game Summary,
2011,Fri.,20110128,1/28/2011,7:00 ET,(9) Williams,williams,/team/williams/mens-hockey/,(9) Williams,2,@,(5) Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,(5) Bowdoin,3,,,EE,Game Summary,
2011,Fri.,20110128,1/28/2011,7:00 ET,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,3,@,(4) Castleton,castleton,/team/castleton/mens-hockey/,(4) Castleton,8,,,EE,Game Summary,
2011,Fri.,20110128,1/28/2011,7:00 ET,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,4,@,Colby,colby,/team/colby/mens-hockey/,Colby,1,,,EE,Game Summary,
2011,Fri.,20110128,1/28/2011,7:30 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,2,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,4,,,EE,Game Summary,
2011,Fri.,20110128,1/28/2011,7:00 ET,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,0,@,(3) Norwich,norwich,/team/norwich/mens-hockey/,(3) Norwich,2,,,EE,Game Summary,
2011,Fri.,20110128,1/28/2011,7:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,2,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,4,,,EE,Game Summary,
2011,Fri.,20110128,1/28/2011,7:00 ET,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,0,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,2,,,EE,Game Summary,
2011,Fri.,20110128,1/28/2011,7:00 ET,Babson,babson,/team/babson/mens-hockey/,Babson,9,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,4,,,EE,Game Summary,
2011,Fri.,20110128,1/28/2011,7:00 ET,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,2,@,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,5,,,EE,Game Summary,
2011,Fri.,20110128,1/28/2011,7:00 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,3,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,1,,,EE,Game Summary,
2011,Fri.,20110128,1/28/2011,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,3,@,(6) Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,(6) Manhattanville,1,,,EW,Game Summary,
2011,Fri.,20110128,1/28/2011,7:00 ET,(13) Hobart,hobart,/team/hobart/mens-hockey/,(13) Hobart,2,@,(14) Utica,utica,/team/utica/mens-hockey/,(14) Utica,4,,,EW,Game Summary,
2011,Fri.,20110128,1/28/2011,7:00 ET,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,1,@,(8) Adrian,adrian,/team/adrian/mens-hockey/,(8) Adrian,6,,,MC,Game Summary,
2011,Fri.,20110128,1/28/2011,7:30 CT,Northland,northland,/team/northland/mens-hockey/,Northland,8,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),3,,,MC,Game Summary,
2011,Fri.,20110128,1/28/2011,7:00 CT,(12) Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,(12) Milwaukee School of Engineering,2,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,0,,,MC,Game Summary,
2011,Fri.,20110128,1/28/2011,7:00 CT,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,1,@,Marian,marian,/team/marian/mens-hockey/,Marian,4,,,MC,Game Summary,
2011,Fri.,20110128,1/28/2011,7:00 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,2,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),3,OT,,MI,Game Summary,
2011,Fri.,20110128,1/28/2011,7:00 CT,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,2,@,(11) Hamline,hamline,/team/hamline/mens-hockey/,(11) Hamline,5,,,MI,Game Summary,
2011,Fri.,20110128,1/28/2011,7:00 CT,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,3,@,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,3,OT,,MI,Game Summary,
2011,Fri.,20110128,1/28/2011,7:30 CT,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,2,@,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,4,,,MI,Game Summary,
2011,Fri.,20110128,1/28/2011,7:05 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,1,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,4,,,NH,Game Summary,
2011,Fri.,20110128,1/28/2011,7:00 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,1,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/mens-hockey/,Wisconsin-Stevens Point,6,,,NH,Game Summary,
2011,Fri.,20110128,1/28/2011,7:05 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,1,@,(15) Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,(15) Wisconsin-Superior,0,OT,,NH,Game Summary,
2011,Fri.,20110128,1/28/2011,7:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,8,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,6,,,SU,Game Summary,
2011,Fri.,20110128,1/28/2011,7:00 ET,Fredonia,fredonia,/team/fredonia/mens-hockey/,Fredonia,6,@,Buffalo State,buffalo-state,/team/buffalo-state/mens-hockey/,Buffalo State,4,,,SU,Game Summary,
2011,Fri.,20110128,1/28/2011,7:00 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,2,@,(7) Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,(7) Plattsburgh,0,,,SU,Game Summary,
2011,Fri.,20110128,1/28/2011,7:00 ET,(1) Oswego,oswego,/team/oswego/mens-hockey/,(1) Oswego,8,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,1,,,SU,Game Summary,
2011,Sat.,20110129,1/29/2011,4:30 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,2,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,5,,,MS,Game Summary,
2011,Sat.,20110129,1/29/2011,7:00 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,4,@,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,1,,,MS,Game Summary,
2011,Sat.,20110129,1/29/2011,5:35 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,6,@,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,2,,,MS,Game Summary,
2011,Sat.,20110129,1/29/2011,7:00 ET,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,1,@,Franklin Pierce,franklin-pierce,/team/franklin-pierce/mens-hockey/,Franklin Pierce,6,,,N10,Game Summary,
2011,Sat.,20110129,1/29/2011,2:00 ET,Assumption,assumption,/team/assumption/mens-hockey/,Assumption,8,@,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,3,,,N10,Game Summary,
2011,Sat.,20110129,1/29/2011,4:00 ET,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,4,@,(5) Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,(5) Bowdoin,2,,,EE,Game Summary,
2011,Sat.,20110129,1/29/2011,3:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,2,@,(4) Castleton,castleton,/team/castleton/mens-hockey/,(4) Castleton,6,,,EE,Game Summary,
2011,Sat.,20110129,1/29/2011,3:00 ET,(9) Williams,williams,/team/williams/mens-hockey/,(9) Williams,3,@,Colby,colby,/team/colby/mens-hockey/,Colby,6,,,EE,Game Summary,
2011,Sat.,20110129,1/29/2011,4:30 ET,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,5,@,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,4,,,EE,Game Summary,
2011,Sat.,20110129,1/29/2011,4:00 ET,Babson,babson,/team/babson/mens-hockey/,Babson,4,@,(3) Norwich,norwich,/team/norwich/mens-hockey/,(3) Norwich,4,OT,,EE,Game Summary,
2011,Sat.,20110129,1/29/2011,4:00 ET,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,2,@,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,6,,,EE,Game Summary,
2011,Sat.,20110129,1/29/2011,4:00 ET,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,2,@,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,6,,,EE,Game Summary,
2011,Sat.,20110129,1/29/2011,3:00 ET,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,1,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,4,,,EE,Game Summary,
2011,Sat.,20110129,1/29/2011,3:00 ET,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,10,@,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,7,,,EE,Game Summary,
2011,Sat.,20110129,1/29/2011,4:00 ET,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,3,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,0,,,EE,Game Summary,
2011,Sat.,20110129,1/29/2011,3:30 ET,Curry,curry,/team/curry/mens-hockey/,Curry,5,@,Becker,becker,/team/becker/mens-hockey/,Becker,5,OT,,EN,Game Summary,
2011,Sat.,20110129,1/29/2011,2:45 ET,Nichols,nichols,/team/nichols/mens-hockey/,Nichols,5,@,Salve Regina,salve-regina,/team/salve-regina/mens-hockey/,Salve Regina,4,,,EN,Game Summary,
2011,Sat.,20110129,1/29/2011,3:35 ET,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,6,@,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,2,,,EN,Game Summary,
2011,Sat.,20110129,1/29/2011,7:00 ET,Elmira,elmira,/team/elmira/mens-hockey/,Elmira,4,@,(6) Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,(6) Manhattanville,3,,,EW,Game Summary,
2011,Sat.,20110129,1/29/2011,7:00 ET,(13) Hobart,hobart,/team/hobart/mens-hockey/,(13) Hobart,0,@,(14) Utica,utica,/team/utica/mens-hockey/,(14) Utica,5,,,EW,Game Summary,
2011,Sat.,20110129,1/29/2011,3:00 ET,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,2,@,(8) Adrian,adrian,/team/adrian/mens-hockey/,(8) Adrian,9,,,MC,Game Summary,
2011,Sat.,20110129,1/29/2011,2:00 CT,Northland,northland,/team/northland/mens-hockey/,Northland,4,@,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),4,OT,,MC,Game Summary,
2011,Sat.,20110129,1/29/2011,7:30 CT,Marian,marian,/team/marian/mens-hockey/,Marian,3,@,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,2,,,MC,Game Summary,
2011,Sat.,20110129,1/29/2011,3:00 CT,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,2,@,(12) Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,(12) Milwaukee School of Engineering,4,,,MC,Game Summary,
2011,Sat.,20110129,1/29/2011,7:05 CT,(11) Hamline,hamline,/team/hamline/mens-hockey/,(11) Hamline,4,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,4,OT,,MI,Game Summary,
2011,Sat.,20110129,1/29/2011,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,7,@,Bethel,bethel,/team/bethel/mens-hockey/,Bethel,2,,,MI,Game Summary,
2011,Sat.,20110129,1/29/2011,2:00 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,2,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),2,OT,,MI,Game Summary,
2011,Sat.,20110129,1/29/2011,7:00 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,2,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,6,,,MI,Game Summary,
2011,Sat.,20110129,1/29/2011,7:05 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/mens-hockey/,Wisconsin-River Falls,5,@,St. Scholastica,st-scholastica,/team/st-scholastica/mens-hockey/,St. Scholastica,3,,,NH,Game Summary,
2011,Sat.,20110129,1/29/2011,7:00 CT,(2) St. Norbert,st-norbert,/team/st-norbert/mens-hockey/,(2) St. Norbert,3,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,3,OT,,NH,Game Summary,
2011,Sat.,20110129,1/29/2011,7:05 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,1,@,(15) Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/mens-hockey/,(15) Wisconsin-Superior,0,,,NH,Game Summary,
2011,Sat.,20110129,1/29/2011,4:00 ET,Morrisville,morrisville,/team/morrisville/mens-hockey/,Morrisville,1,@,(10) Geneseo,geneseo,/team/geneseo/mens-hockey/,(10) Geneseo,4,,,SU,Game Summary,
2011,Sat.,20110129,1/29/2011,7:00 ET,(1) Oswego,oswego,/team/oswego/mens-hockey/,(1) Oswego,4,@,(7) Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,(7) Plattsburgh,3,,,SU,Game Summary,
2011,Sat.,20110129,1/29/2011,7:30 ET,Cortland,cortland,/team/cortland/mens-hockey/,Cortland,7,@,Potsdam,potsdam,/team/potsdam/mens-hockey/,Potsdam,6,OT,,SU,Game Summary,
2011,Sat.,20110129,1/29/2011,7:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,2,@,Brockport,brockport,/team/brockport/mens-hockey/,Brockport,2,OT,,NC,Game Summary,
2011,Sun.,20110130,1/30/2011,3:05 ET,Suffolk,suffolk,/team/suffolk/mens-hockey/,Suffolk,2,@,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,4,,,EN,Game Summary,
2011,Tue.,20110201,2/1/2011,7:00 ET,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,1,@,(12) Plattsburgh,plattsburgh,/team/plattsburgh/mens-hockey/,(12) Plattsburgh,2,,,NC,Game Summary,
2011,Tue.,20110201,2/1/2011,1:00 ET,Southern New Hampshire,so-new-hampshire,/team/so-new-hampshire/mens-hockey/,Southern New Hampshire,2,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,9,,,NC,Game Summary,
2011,Thu.,20110203,2/3/2011,7:30 ET,Fitchburg State,fitchburg-state,/team/fitchburg-state/mens-hockey/,Fitchburg State,1,@,UMass Dartmouth,umass-dartmouth,/team/umass-dartmouth/mens-hockey/,UMass Dartmouth,3,,,MS,Game Summary,
2011,Thu.,20110203,2/3/2011,7:00 ET,Worcester State,worcester-state,/team/worcester-state/mens-hockey/,Worcester State,3,@,Salem State,salem-state,/team/salem-state/mens-hockey/,Salem State,5,,,MS,Game Summary,
2011,Thu.,20110203,2/3/2011,7:35 ET,Plymouth State,plymouth-state,/team/plymouth-state/mens-hockey/,Plymouth State,0,@,Westfield State,westfield-state,/team/westfield-state/mens-hockey/,Westfield State,4,,,MS,Game Summary,
2011,Thu.,20110203,2/3/2011,7:35 ET,Western New England,western-new-england,/team/western-new-england/mens-hockey/,Western New England,4,@,Curry,curry,/team/curry/mens-hockey/,Curry,9,,,EN,Game Summary,
2011,Thu.,20110203,2/3/2011,7:00 ET,Johnson & Wales,johnson-and-wales,/team/johnson-and-wales/mens-hockey/,Johnson & Wales,3,@,Wentworth,wentworth,/team/wentworth/mens-hockey/,Wentworth,2,,,EN,Game Summary,
2011,Thu.,20110203,2/3/2011,7:00 CT,Saint John's,st-johns,/team/st-johns/mens-hockey/,Saint John's,3,@,(8) Hamline,hamline,/team/hamline/mens-hockey/,(8) Hamline,1,,,MI,Game Summary,
2011,Thu.,20110203,2/3/2011,7:00 CT,Wisconsin-Stout,wisconsin-stout,/team/wisconsin-stout/mens-hockey/,Wisconsin-Stout,2,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/mens-hockey/,Wisconsin-Eau Claire,0,,,NH,Game Summary,
2011,Thu.,20110203,2/3/2011,8:30 ET,Framingham State,framingham-state,/team/framingham-state/mens-hockey/,Framingham State,1,@,Stonehill,stonehill,/team/stonehill/mens-hockey/,Stonehill,4,,,NC,Game Summary,
2011,Fri.,20110204,2/4/2011,7:00 ET,(5) Bowdoin,bowdoin,/team/bowdoin/mens-hockey/,(5) Bowdoin,2,@,Amherst,amherst,/team/amherst/mens-hockey/,Amherst,3,,,EE,Game Summary,
2011,Fri.,20110204,2/4/2011,7:00 ET,New England College,new-england-college,/team/new-england-college/mens-hockey/,New England College,6,@,Babson,babson,/team/babson/mens-hockey/,Babson,5,,,EE,Game Summary,
2011,Fri.,20110204,2/4/2011,7:00 ET,Colby,colby,/team/colby/mens-hockey/,Colby,4,@,Hamilton,hamilton,/team/hamilton/mens-hockey/,Hamilton,4,OT,,EE,Game Summary,
2011,Fri.,20110204,2/4/2011,7:00 ET,Middlebury,middlebury,/team/middlebury/mens-hockey/,Middlebury,4,@,(4) Norwich,norwich,/team/norwich/mens-hockey/,(4) Norwich,4,OT,,EE,Game Summary,
2011,Fri.,20110204,2/4/2011,7:00 ET,(14) Williams,williams,/team/williams/mens-hockey/,(14) Williams,5,@,Saint Michael's,st-michaels,/team/st-michaels/mens-hockey/,Saint Michael's,2,,,EE,Game Summary,
2011,Fri.,20110204,2/4/2011,7:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/mens-hockey/,Connecticut College,2,@,Trinity,trinity,/team/trinity/mens-hockey/,Trinity,6,,,EE,Game Summary,
2011,Fri.,20110204,2/4/2011,7:00 ET,Saint Anselm,st-anselm,/team/st-anselm/mens-hockey/,Saint Anselm,4,@,UMass Boston,umass-boston,/team/umass-boston/mens-hockey/,UMass Boston,2,,,EE,Game Summary,
2011,Fri.,20110204,2/4/2011,7:00 ET,Skidmore,skidmore,/team/skidmore/mens-hockey/,Skidmore,2,@,University of New England,university-of-new-england,/team/university-of-new-england/mens-hockey/,University of New England,1,,,EE,Game Summary,
2011,Fri.,20110204,2/4/2011,7:00 ET,(3) Castleton,castleton,/team/castleton/mens-hockey/,(3) Castleton,4,@,Southern Maine,southern-maine,/team/southern-maine/mens-hockey/,Southern Maine,4,OT,,EE,Game Summary,
2011,Fri.,20110204,2/4/2011,7:00 ET,Tufts,tufts,/team/tufts/mens-hockey/,Tufts,3,@,Wesleyan,wesleyan,/team/wesleyan/mens-hockey/,Wesleyan,6,,,EE,Game Summary,
2011,Fri.,20110204,2/4/2011,7:00 ET,Neumann,neumann,/team/neumann/mens-hockey/,Neumann,0,@,(15) Hobart,hobart,/team/hobart/mens-hockey/,(15) Hobart,4,,,EW,Game Summary,
2011,Fri.,20110204,2/4/2011,7:00 ET,(8) Utica,utica,/team/utica/mens-hockey/,(8) Utica,2,@,(10) Manhattanville,manhattanville,/team/manhattanville/mens-hockey/,(10) Manhattanville,1,,,EW,Game Summary,
2011,Fri.,20110204,2/4/2011,7:00 ET,Lake Forest,lake-forest,/team/lake-forest/mens-hockey/,Lake Forest,1,@,(6) Adrian,adrian,/team/adrian/mens-hockey/,(6) Adrian,6,,,MC,Game Summary,
2011,Fri.,20110204,2/4/2011,7:15 ET,Marian,marian,/team/marian/mens-hockey/,Marian,1,@,Finlandia,finlandia,/team/finlandia/mens-hockey/,Finlandia,2,,,MC,Game Summary,
2011,Fri.,20110204,2/4/2011,7:00 CT,Northland,northland,/team/northland/mens-hockey/,Northland,0,@,Lawrence,lawrence,/team/lawrence/mens-hockey/,Lawrence,5,,,MC,Game Summary,
2011,Fri.,20110204,2/4/2011,7:05 CT,Concordia (Wis.),concordia-wi,/team/concordia-wi/mens-hockey/,Concordia (Wis.),1,@,(10) Milwaukee School of Engineering,milwaukee-school-of-engineering,/team/milwaukee-school-of-engineering/mens-hockey/,(10) Milwaukee School of Engineering,5,,,MC,Game Summary,
2011,Fri.,20110204,2/4/2011,7:05 CT,Saint Mary's,st-marys,/team/st-marys/mens-hockey/,Saint Mary's,3,@,Augsburg,augsburg,/team/augsburg/mens-hockey/,Augsburg,4,,,MI,Game Summary,
2011,Fri.,20110204,2/4/2011,7:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/mens-hockey/,Gustavus Adolphus,1,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/mens-hockey/,Concordia (Minn.),9,,,MI,Game Summary,
2011,Fri.,20110204,2/4/2011,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/mens-hockey/,St. Olaf,2,@,St. Thomas,st-thomas,/team/st-thomas/mens-hockey/,St. Thomas,2,OT,,MI,Game Summary,
