2003,Sun.,,2/2/2003,12:00 ET,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,1,vs.,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,2,,,NC,Box,,
2003,Mon.,,2/3/2003,7:00 ET,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,2,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,6,,,NC,Box,,
2003,Mon.,,2/3/2003,7:00 ET,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,0,@,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,7,,,NC,Box,,
2003,Wed.,,2/5/2003,7:00 CT,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,5,@,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,0,,,MI,Box,,
2003,Wed.,,2/5/2003,7:00 ET,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,8,@,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,4,,,NC,Box,,
2003,Fri.,,2/7/2003,7:30 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,9,@,MIT,mit,/team/mit/womens-hockey/,MIT,0,,,E3,Box,,
2003,Fri.,,2/7/2003,4:00 ET,Elmira,elmira,/team/elmira/womens-hockey/,Elmira,4,@,Utica,utica,/team/utica/womens-hockey/,Utica,0,,,EW,Box,,
2003,Fri.,,2/7/2003,7:00 CT,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,5,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),4,,,MI,Box,,
2003,Fri.,,2/7/2003,7:05 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,6,@,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,1,,,MI,Box,,
2003,Fri.,,2/7/2003,7:05 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,5,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,0,,,NH,Box,,
2003,Fri.,,2/7/2003,7:05 CT,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,2,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,3,,,NH,Box,,
2003,Fri.,,2/7/2003,7:00 ET,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,0,@,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,7,,,NS,Box,,
2003,Fri.,,2/7/2003,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,1,@,Williams,williams,/team/williams/womens-hockey/,Williams,2,,,NS,Box,,
2003,Fri.,,2/7/2003,7:00 ET,N.A.H.A.,,,N.A.H.A.,2,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,3,,,EX,,,
2003,Fri.,,2/7/2003,7:00 ET,UMass-Boston,,,UMass-Boston,,@,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,,,,EX,,,
2003,Sat.,,2/8/2003,3:30 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,10,@,MIT,mit,/team/mit/womens-hockey/,MIT,0,,,E3,Box,,
2003,Sat.,,2/8/2003,6:00 ET,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,7,@,RIT,rit,/team/rit/womens-hockey/,RIT,2,,,E3,Box,,
2003,Sat.,,2/8/2003,3:00 ET,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,0,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,10,,,E3,Box,,
2003,Sat.,,2/8/2003,6:30 ET,Union,union,/team/union/womens-hockey/,Union,12,@,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,1,,,E3,Box,,
2003,Sat.,,2/8/2003,7:30 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,2,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,4,,,E3,Box,,
2003,Sat.,,2/8/2003,4:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,2,@,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,0,,,EW,Box,,
2003,Sat.,,2/8/2003,1:00 ET,Elmira,elmira,/team/elmira/womens-hockey/,Elmira,3,@,Utica,utica,/team/utica/womens-hockey/,Utica,0,,,EW,Box,,
2003,Sat.,,2/8/2003,2:00 CT,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,4,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),5,,,MI,Box,,
2003,Sat.,,2/8/2003,2:05 CT,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,1,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,3,,,MI,Box,,
2003,Sat.,,2/8/2003,2:05 CT,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,3,@,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,1,,,MI,Box,,
2003,Sat.,,2/8/2003,7:00 CT,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,7,@,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,4,,,MI,Box,,
2003,Sat.,,2/8/2003,7:05 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,5,@,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,2,,,NH,Box,,
2003,Sat.,,2/8/2003,2:05 CT,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,1,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,8,,,NH,Box,,
2003,Sat.,,2/8/2003,7:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,2,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,3,,,NS,Box,,
2003,Sat.,,2/8/2003,3:00 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,2,@,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,2,OT,,NS,Box,,
2003,Sat.,,2/8/2003,3:00 ET,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,1,@,Williams,williams,/team/williams/womens-hockey/,Williams,5,,,NS,Box,,
2003,Sat.,,2/8/2003,7:30 ET,Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,Plattsburgh,10,@,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,2,,,NC,Box,,
2003,Sun.,,2/9/2003,11:30 ET,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,2,@,RIT,rit,/team/rit/womens-hockey/,RIT,3,OT,,E3,Box,,
2003,Sun.,,2/9/2003,3:00 ET,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,0,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,8,,,E3,Box,,
2003,Sun.,,2/9/2003,3:20 ET,Union,union,/team/union/womens-hockey/,Union,6,@,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,3,,,E3,Box,,
2003,Sun.,,2/9/2003,3:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,4,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,2,,,E3,Box,,
2003,Sun.,,2/9/2003,4:45 ET,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,2,@,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,2,OT,,EW,Box,,
2003,Sun.,,2/9/2003,2:05 CT,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,3,@,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,0,,,MI,Box,,
2003,Sun.,,2/9/2003,3:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,0,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,1,,,NS,Box,,
2003,Sun.,,2/9/2003,3:00 ET,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,3,vs.,Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,Plattsburgh,2,,,NC,Box,,
2003,Mon.,,2/10/2003,6:30 CT,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,1,@,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,5,,,MI,Box,,
2003,Tue.,,2/11/2003,7:00 ET,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,1,@,Williams,williams,/team/williams/womens-hockey/,Williams,1,OT,,NS,Box,,
2003,Wed.,,2/12/2003,7:00 CT,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,2,@,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,3,,,MI,Box,,
2003,Wed.,,2/12/2003,7:00 ET,Colby,colby,/team/colby/womens-hockey/,Colby,0,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,6,,,NS,Box,,
2003,Wed.,,2/12/2003,7:00 ET,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,1,@,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,0,,,NC,Box,,
2003,Thu.,,2/13/2003,3:00 CT,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,0,@,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,1,,,MI,,,
2003,Fri.,,2/14/2003,7:00 ET,RIT,rit,/team/rit/womens-hockey/,RIT,2,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,5,,,E3,Box,,
2003,Fri.,,2/14/2003,7:00 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,0,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,6,,,E3,Box,,
2003,Fri.,,2/14/2003,7:30 ET,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,12,@,MIT,mit,/team/mit/womens-hockey/,MIT,0,,,E3,Box,,
2003,Fri.,,2/14/2003,7:05 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),3,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,1,,,MI,Box,,
2003,Fri.,,2/14/2003,8:30 CT,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,4,@,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,4,OT,,MI,Box,,
2003,Fri.,,2/14/2003,7:00 CT,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,4,@,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,4,OT,,MI,Box,,
2003,Fri.,,2/14/2003,7:30 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,0,@,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,1,,,NH,Box,,
2003,Fri.,,2/14/2003,3:00 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,4,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,1,,,NH,Box,,
2003,Fri.,,2/14/2003,7:00 ET,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,3,@,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,0,,,NS,Box,,
2003,Fri.,,2/14/2003,7:00 ET,Colby,colby,/team/colby/womens-hockey/,Colby,3,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,6,,,NS,Box,,
2003,Fri.,,2/14/2003,7:30 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,4,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,2,,,NS,Box,,
2003,Sat.,,2/15/2003,2:00 ET,RIT,rit,/team/rit/womens-hockey/,RIT,1,@,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,2,,,E3,Box,,
2003,Sat.,,2/15/2003,12:30 ET,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,0,@,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,2,,,E3,Box,,
2003,Sat.,,2/15/2003,3:30 ET,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,9,@,MIT,mit,/team/mit/womens-hockey/,MIT,0,,,E3,Box,,
2003,Sat.,,2/15/2003,12:30 ET,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,3,@,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,4,OT,,E3,Box,,
2003,Sat.,,2/15/2003,4:00 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,7,@,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,0,,,E3,Box,,
2003,Sat.,,2/15/2003,2:00 ET,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,0,@,Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,Plattsburgh,13,,,EW,Box,,
2003,Sat.,,2/15/2003,2:05 CT,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,0,@,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,0,OT,,MI,Box,,
2003,Sat.,,2/15/2003,2:05 CT,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),1,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,2,OT,,MI,Box,,
2003,Sat.,,2/15/2003,1:35 CT,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,9,@,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,3,,,MI,Box,,
2003,Sat.,,2/15/2003,2:05 CT,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,3,@,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,2,OT,,MI,Box,,
2003,Sat.,,2/15/2003,2:00 CT,Wisconsin-Eau Claire,wisconsin-eau-claire,/team/wisconsin-eau-claire/womens-hockey/,Wisconsin-Eau Claire,9,@,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,2,,,NH,Box,,
2003,Sat.,,2/15/2003,2:00 CT,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,3,@,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,0,,,NH,Box,,
2003,Sat.,,2/15/2003,3:00 ET,Colby,colby,/team/colby/womens-hockey/,Colby,0,@,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,2,,,NS,Box,,
2003,Sat.,,2/15/2003,3:00 ET,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,5,@,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,2,,,NS,Box,,
2003,Sat.,,2/15/2003,7:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,0,@,Williams,williams,/team/williams/womens-hockey/,Williams,5,,,NS,Box,,
2003,Sat.,,2/15/2003,7:00 ET,Utica,utica,/team/utica/womens-hockey/,Utica,1,@,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,7,,,NC,Box,,
2003,Sat.,,2/15/2003,6:30 ET,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,0,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,1,,,NC,Box,,
2003,Sat.,,2/15/2003,6:15 ET,UMass Boston,,,UMass Boston,4,@,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,2,,,EX,,,
2003,Sun.,,2/16/2003,12:00 ET,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,0,@,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,4,,,E3,Box,,
2003,Sun.,,2/16/2003,1:30 ET,Sacred Heart,sacred-heart,/team/sacred-heart/womens-hockey/,Sacred Heart,5,@,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,2,,,E3,Box,,
2003,Sun.,,2/16/2003,12:00 ET,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,0,@,Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,Plattsburgh,13,,,EW,Box,,
2003,Sun.,,2/16/2003,2:05 CT,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,4,@,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,3,,,MI,Box,,
2003,Sun.,,2/16/2003,2:30 CT,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,2,@,St. Olaf,st-olaf,/team/st-olaf/womens-hockey/,St. Olaf,2,OT,,MI,Box,,
2003,Sun.,,2/16/2003,3:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,2,@,Williams,williams,/team/williams/womens-hockey/,Williams,4,,,NS,Box,,
2003,Sun.,,2/16/2003,2:30 ET,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,1,@,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,3,,,NC,Box,,
2003,Sun.,,2/16/2003,5:00 CT,Hamline,hamline,/team/hamline/womens-hockey/,Hamline,0,@,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,8,,,NC,Box,,
2003,Sun.,,2/16/2003,2:15 ET,UMass Boston,,,UMass Boston,,@,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,,,,EX,,,
2003,Tue.,,2/18/2003,7:30 ET,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,2,@,Elmira,elmira,/team/elmira/womens-hockey/,Elmira,11,,,NC,Box,,
2003,Wed.,,2/19/2003,7:00 ET,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,1,@,Utica,utica,/team/utica/womens-hockey/,Utica,4,,,EW,Box,,
2003,Wed.,,2/19/2003,7:00 ET,Holy Cross,holy-cross,/team/holy-cross/womens-hockey/,Holy Cross,1,@,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,3,,,NC,Box,,
2003,Fri.,,2/21/2003,6:00 ET,MIT,mit,/team/mit/womens-hockey/,MIT,0,@,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,13,,,E3,Box,,
2003,Fri.,,2/21/2003,7:00 ET,Union,union,/team/union/womens-hockey/,Union,1,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,6,,,E3,Box,,
2003,Fri.,,2/21/2003,8:30 ET,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,8,@,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,2,,,EW,Box,,
2003,Fri.,,2/21/2003,7:05 CT,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,0,@,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,6,,,MI,Box,,
2003,Fri.,,2/21/2003,7:00 CT,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,1,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),5,,,MI,Box,,
2003,Fri.,,2/21/2003,6:45 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,1,@,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,2,,,MI,Box,,
2003,Fri.,,2/21/2003,7:00 CT,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,3,@,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,2,,,MI,Box,,
2003,Fri.,,2/21/2003,7:00 ET,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,2,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,2,OT,,NS,Box,,
2003,Fri.,,2/21/2003,7:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,4,@,Colby,colby,/team/colby/womens-hockey/,Colby,0,,,NS,Box,,
2003,Fri.,,2/21/2003,7:00 ET,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,1,@,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,2,,,NS,Box,,
2003,Fri.,,2/21/2003,3:05 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,3,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,4,,,NC,Box,,
2003,Fri.,,2/21/2003,7:05 CT,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,0,vs.,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,7,,,NC,Box,,
2003,Fri.,,2/21/2003,7:30 ET,Trinity,trinity,/team/trinity/womens-hockey/,Trinity,8,@,Rhode Island,,,Rhode Island,0,,,EX,,,
2003,Sat.,,2/22/2003,3:00 ET,MIT,mit,/team/mit/womens-hockey/,MIT,0,@,New England College,new-england-college,/team/new-england-college/womens-hockey/,New England College,14,,,E3,Box,,
2003,Sat.,,2/22/2003,7:00 ET,Union,union,/team/union/womens-hockey/,Union,5,@,Rensselaer,rensselaer,/team/rensselaer/womens-hockey/,Rensselaer,8,,,E3,Box,,
2003,Sat.,,2/22/2003,5:45 ET,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,2,@,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,4,,,E3,Box,,
2003,Sat.,,2/22/2003,7:30 ET,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,2,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,1,,,E3,Box,,
2003,Sat.,,2/22/2003,6:30 ET,Neumann,neumann,/team/neumann/womens-hockey/,Neumann,8,@,Chatham,chatham,/team/chatham/womens-hockey/,Chatham,2,,,EW,Box,,
2003,Sat.,,2/22/2003,2:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,1,@,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,2,,,EW,Box,,
2003,Sat.,,2/22/2003,3:00 ET,Utica,utica,/team/utica/womens-hockey/,Utica,1,@,Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,Plattsburgh,6,,,EW,Box,,
2003,Sat.,,2/22/2003,2:00 CT,Bethel,bethel,/team/bethel/womens-hockey/,Bethel,3,@,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),10,,,MI,Box,,
2003,Sat.,,2/22/2003,2:05 CT,St. Catherine,st-catherine,/team/st-catherine/womens-hockey/,St. Catherine,0,@,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,2,,,MI,Box,,
2003,Sat.,,2/22/2003,2:00 CT,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,3,@,St. Benedict,st-benedict,/team/st-benedict/womens-hockey/,St. Benedict,0,,,MI,Box,,
2003,Sat.,,2/22/2003,2:05 CT,St. Thomas,st-thomas,/team/st-thomas/womens-hockey/,St. Thomas,3,@,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,4,OT,,MI,Box,,
2003,Sat.,,2/22/2003,7:30 ET,Hamilton,hamilton,/team/hamilton/womens-hockey/,Hamilton,5,@,Amherst,amherst,/team/amherst/womens-hockey/,Amherst,2,,,NS,Box,,
2003,Sat.,,2/22/2003,3:00 ET,Williams,williams,/team/williams/womens-hockey/,Williams,2,@,Bowdoin,bowdoin,/team/bowdoin/womens-hockey/,Bowdoin,3,,,NS,Box,,
2003,Sat.,,2/22/2003,3:00 ET,Middlebury,middlebury,/team/middlebury/womens-hockey/,Middlebury,3,@,Colby,colby,/team/colby/womens-hockey/,Colby,2,OT,,NS,Box,,
2003,Sat.,,2/22/2003,7:00 ET,Connecticut College,connecticut-college,/team/connecticut-college/womens-hockey/,Connecticut College,1,@,Wesleyan,wesleyan,/team/wesleyan/womens-hockey/,Wesleyan,1,OT,,NS,Box,,
2003,Sat.,,2/22/2003,2:00 ET,Elmira,elmira,/team/elmira/womens-hockey/,Elmira,0,@,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,3,,,NC,Box,,
2003,Sat.,,2/22/2003,12:05 CT,Wisconsin-Superior,wisconsin-superior,/team/wisconsin-superior/womens-hockey/,Wisconsin-Superior,1,vs.,Lake Forest,lake-forest,/team/lake-forest/womens-hockey/,Lake Forest,7,,,NC,Box,,
2003,Sat.,,2/22/2003,4:05 CT,Wisconsin-Stevens Point,wisconsin-stevens-point,/team/wisconsin-stevens-point/womens-hockey/,Wisconsin-Stevens Point,1,@,Wisconsin-River Falls,wisconsin-river-falls,/team/wisconsin-river-falls/womens-hockey/,Wisconsin-River Falls,5,,,NC,Box,,
2003,Sun.,,2/23/2003,3:20 ET,Salve Regina,salve-regina,/team/salve-regina/womens-hockey/,Salve Regina,3,@,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,4,,,E3,Box,,
2003,Sun.,,2/23/2003,3:00 ET,Manhattanville,manhattanville,/team/manhattanville/womens-hockey/,Manhattanville,8,@,Southern Maine,southern-maine,/team/southern-maine/womens-hockey/,Southern Maine,1,,,E3,Box,,
2003,Sun.,,2/23/2003,2:00 ET,Buffalo State,buffalo-state,/team/buffalo-state/womens-hockey/,Buffalo State,1,@,Cortland,cortland,/team/cortland/womens-hockey/,Cortland,1,OT,,EW,Box,,
2003,Sun.,,2/23/2003,12:00 ET,Utica,utica,/team/utica/womens-hockey/,Utica,3,@,Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,Plattsburgh,7,,,EW,Box,,
2003,Sun.,,2/23/2003,2:00 ET,Elmira,elmira,/team/elmira/womens-hockey/,Elmira,0,@,Findlay,findlay,/team/findlay/womens-hockey/,Findlay,4,,,NC,Box,,
2003,Wed.,,2/26/2003,8:10 ET,Plattsburgh,plattsburgh,/team/plattsburgh/womens-hockey/,Plattsburgh,14,@,St. Michael's,st-michaels,/team/st-michaels/womens-hockey/,St. Michael's,0,,,NC,Box,,
2003,Thu.,,2/27/2003,7:00 CT,Augsburg,augsburg,/team/augsburg/womens-hockey/,Augsburg,1,vs.,St. Mary's,st-marys,/team/st-marys/womens-hockey/,St. Mary's,2,,,NC,Box,,
2003,Fri.,,2/28/2003,8:00 CT,Gustavus Adolphus,gustavus-adolphus,/team/gustavus-adolphus/womens-hockey/,Gustavus Adolphus,3,vs.,Concordia (Minn.),concordia-mn,/team/concordia-mn/womens-hockey/,Concordia (Minn.),2,,,NC,Box,,
